,Waktu,Pipi,Alis
5377,58:41.9,2.82227,0.05859
5378,58:41.9,2.74414,0.05859
5379,58:41.9,2.75879,0.05859
5380,58:41.9,2.77832,0.05859
5381,58:42.0,2.8125,0.05859
5382,58:42.0,2.77832,0.05371
5383,58:42.0,2.75391,0.05859
5384,58:42.0,2.83691,0.05859
5385,58:42.0,2.84668,0.05859
5386,58:42.0,2.83691,0.05859
5387,58:42.1,2.77832,0.05859
5388,58:42.1,2.77344,0.05859
5389,58:42.1,2.80762,0.05859
5390,58:42.1,2.82715,0.05859
5391,58:42.1,2.78809,0.05859
5392,58:42.2,2.78809,0.05859
5393,58:42.2,2.85156,0.05859
5394,58:42.2,2.88086,0.05859
5395,58:42.2,2.8418,0.05859
5396,58:42.2,2.78809,0.05859
5397,58:42.2,2.82715,0.05859
5398,58:42.3,2.84668,0.05859
5399,58:42.3,2.80762,0.05859
5400,58:42.3,2.75879,0.05859
5401,58:42.3,2.7832,0.05859
5402,58:42.3,2.83691,0.05371
5403,58:42.3,2.87109,0.05859
5404,58:42.4,2.80273,0.05859
5405,58:42.4,2.74414,0.05859
5406,58:42.4,2.8125,0.05859
5407,58:42.4,2.78809,0.05859
5408,58:42.4,2.73926,0.05859
5409,58:42.5,2.71973,0.05859
5410,58:42.5,2.76367,0.05371
5411,58:42.5,2.83691,0.05859
5412,58:42.5,2.82227,0.05371
5413,58:42.5,2.76855,0.05859
5414,58:42.5,2.78809,0.05859
5415,58:42.6,2.85156,0.05859
5416,58:42.6,2.8125,0.05859
5417,58:42.6,2.75391,0.05859
5418,58:42.6,2.77344,0.05859
5419,58:42.6,2.83203,0.05859
5420,58:42.6,2.83691,0.05859
5421,58:42.7,2.79785,0.05859
5422,58:42.7,2.76855,0.05859
5423,58:42.7,2.78809,0.05859
5424,58:42.7,2.82227,0.05859
5425,58:42.7,2.75391,0.05859
5426,58:42.8,2.72461,0.05859
5427,58:42.8,2.79297,0.05859
5428,58:42.8,2.82715,0.05371
5429,58:42.8,2.83203,0.05859
5430,58:42.8,2.78809,0.05859
5431,58:42.8,2.76367,0.05859
5432,58:42.9,2.80273,0.05859
5433,58:42.9,2.78809,0.05859
5434,58:42.9,2.73926,0.05859
5435,58:42.9,2.75879,0.05859
5436,58:42.9,2.79785,0.05859
5437,58:42.9,2.83691,0.05859
5438,58:43.0,2.82227,0.05859
5439,58:43.0,2.76855,0.05859
5440,58:43.0,2.8125,0.05859
5441,58:43.0,2.88086,0.05859
5442,58:43.0,2.85156,0.05859
5443,58:43.1,2.79785,0.05859
5444,58:43.1,2.8125,0.05859
5445,58:43.1,2.85156,0.05859
5446,58:43.1,2.83691,0.05859
5447,58:43.1,2.79297,0.05859
5448,58:43.1,2.75391,0.05859
5449,58:43.2,2.79785,0.05859
5450,58:43.2,2.80273,0.05859
5451,58:43.2,2.73926,0.05859
5452,58:43.2,2.69043,0.05859
5453,58:43.2,2.71973,0.05859
5454,58:43.2,2.75879,0.05859
5455,58:43.3,2.78809,0.05859
5456,58:43.3,2.73926,0.05859
5457,58:43.3,2.71973,0.05859
5458,58:43.3,2.77832,0.05859
5459,58:43.3,2.75391,0.05859
5460,58:43.4,2.68555,0.05859
5461,58:43.4,2.6709,0.05859
5462,58:43.4,2.73438,0.05371
5463,58:43.4,2.76367,0.05859
5464,58:43.4,2.75391,0.05859
5465,58:43.4,2.71484,0.05859
5466,58:43.5,2.73438,0.05859
5467,58:43.5,2.76855,0.05859
5468,58:43.5,2.72461,0.05371
5469,58:43.5,2.68066,0.05859
5470,58:43.5,2.7002,0.05859
5471,58:43.5,2.75391,0.05859
5472,58:43.6,2.76855,0.05859
5473,58:43.6,2.72949,0.05859
5474,58:43.6,2.70508,0.05859
5475,58:43.6,2.72949,0.05859
5476,58:43.6,2.74414,0.05859
5477,58:43.7,2.7002,0.05859
5478,58:43.7,2.68555,0.05859
5479,58:43.7,2.71973,0.05859
5480,58:43.7,2.76367,0.05859
5481,58:43.7,2.77344,0.05859
5482,58:43.7,2.72461,0.05859
5483,58:43.8,2.71484,0.05859
5484,58:43.8,2.73438,0.05859
5485,58:43.8,2.72949,0.05859
5486,58:43.8,2.69043,0.05859
5487,58:43.8,2.68066,0.05859
5488,58:43.9,2.77344,0.05859
5489,58:43.9,2.77344,0.05859
5490,58:43.9,2.76367,0.05859
5491,58:43.9,2.70508,0.05859
5492,58:43.9,2.75391,0.05859
5493,58:43.9,2.77344,0.05859
5494,58:44.0,2.70508,0.05859
5495,58:44.0,2.65625,0.05859
5496,58:44.0,2.68555,0.05859
5497,58:44.0,2.76367,0.05859
5498,58:44.0,2.77832,0.05859
5499,58:44.0,2.74414,0.05859
5500,58:44.1,2.73438,0.05859
5501,58:44.1,2.79297,0.05859
5502,58:44.1,2.77832,0.05859
5503,58:44.1,2.72949,0.05859
5504,58:44.1,2.72461,0.05859
5505,58:44.2,2.77344,0.05859
5506,58:44.2,2.82227,0.05859
5507,58:44.2,2.82227,0.05859
5508,58:44.2,2.77832,0.05859
5509,58:44.2,2.79785,0.05859
5510,58:44.2,2.8418,0.05859
5511,58:44.3,2.8125,0.05371
5512,58:44.3,2.76855,0.05371
5513,58:44.3,2.77344,0.05859
5514,58:44.3,2.82227,0.05371
5515,58:44.3,2.8125,0.05371
5516,58:44.3,2.75391,0.05859
5517,58:44.4,2.71484,0.05859
5518,58:44.4,2.77832,0.05859
5519,58:44.4,2.77832,0.05859
5520,58:44.4,2.73926,0.05371
5521,58:44.4,2.70508,0.05859
5522,58:44.5,2.71484,0.05859
5523,58:44.5,2.77344,0.05859
5524,58:44.5,2.7832,0.05859
5525,58:44.5,2.72949,0.05859
5526,58:44.5,2.69043,0.05371
5527,58:44.5,2.76367,0.05859
5528,58:44.6,2.74902,0.05859
5529,58:44.6,2.70996,0.05371
5530,58:44.6,2.71484,0.05859
5531,58:44.6,2.75879,0.05859
5532,58:44.6,2.79297,0.05859
5533,58:44.6,2.76367,0.05859
5534,58:44.7,2.72949,0.05859
5535,58:44.7,2.73438,0.05859
5536,58:44.7,2.7832,0.05859
5537,58:44.7,2.75391,0.05859
5538,58:44.7,2.70508,0.05859
5539,58:44.8,2.71973,0.05859
5540,58:44.8,2.7832,0.05859
5541,58:44.8,2.80762,0.05859
5542,58:44.8,2.77344,0.05859
5543,58:44.8,2.73438,0.05859
5544,58:44.8,2.75879,0.05859
5545,58:44.9,2.7832,0.05859
5546,58:44.9,2.73926,0.05371
5547,58:44.9,2.71973,0.05859
5548,58:44.9,2.74902,0.05371
5549,58:44.9,2.79785,0.05859
5550,58:44.9,2.77832,0.05859
5551,58:45.0,2.72949,0.05859
5552,58:45.0,2.72949,0.05859
5553,58:45.0,2.79785,0.05859
5554,58:45.0,2.78809,0.05371
5555,58:45.0,2.73438,0.05859
5556,58:45.1,2.73438,0.05859
5557,58:45.1,2.80273,0.05371
5558,58:45.1,2.82715,0.05859
5559,58:45.1,2.79785,0.05859
5560,58:45.1,2.75879,0.05859
5561,58:45.1,2.7832,0.05859
5562,58:45.2,2.80273,0.05859
5563,58:45.2,2.7832,0.05371
5564,58:45.2,2.74902,0.05371
5565,58:45.2,2.76367,0.05859
5566,58:45.2,2.80762,0.05859
5567,58:45.2,2.82227,0.05859
5568,58:45.3,2.7832,0.05859
5569,58:45.3,2.74902,0.05859
5570,58:45.3,2.80273,0.05859
5571,58:45.3,2.8125,0.05859
5572,58:45.3,2.77344,0.05859
5573,58:45.4,2.76367,0.05859
5574,58:45.4,2.79297,0.05859
5575,58:45.4,2.83691,0.05859
5576,58:45.4,2.82227,0.05859
5577,58:45.4,2.76367,0.05859
5578,58:45.4,2.73926,0.05859
5579,58:45.5,2.79297,0.05371
5580,58:45.5,2.77344,0.05859
5581,58:45.5,2.72949,0.05859
5582,58:45.5,2.73926,0.05859
5583,58:45.5,2.79297,0.05859
5584,58:45.6,2.82715,0.05859
5585,58:45.6,2.8125,0.05859
5586,58:45.6,2.7832,0.05859
5587,58:45.6,2.82715,0.05859
5588,58:45.6,2.85645,0.05859
5589,58:45.6,2.82715,0.05859
5590,58:45.7,2.78809,0.05859
5591,58:45.7,2.78809,0.05859
5592,58:45.7,2.85645,0.05859
5593,58:45.7,2.85156,0.05859
5594,58:45.7,2.81738,0.05859
5595,58:45.7,2.77832,0.05859
5596,58:45.8,2.8125,0.05859
5597,58:45.8,2.8125,0.05859
5598,58:45.8,2.76855,0.05859
5599,58:45.8,2.74902,0.05859
5600,58:45.8,2.80273,0.05859
5601,58:45.9,2.87598,0.05859
5602,58:45.9,2.85645,0.05859
5603,58:45.9,2.81738,0.05859
5604,58:45.9,2.80762,0.05859
5605,58:45.9,2.86621,0.05859
5606,58:45.9,2.85156,0.05859
5607,58:46.0,2.79297,0.05859
5608,58:46.0,2.78809,0.05859
5609,58:46.0,2.85156,0.05859
5610,58:46.0,2.86621,0.05859
5611,58:46.0,2.8125,0.05859
5612,58:46.0,2.77344,0.05859
5613,58:46.1,2.81738,0.05371
5614,58:46.1,2.8418,0.05371
5615,58:46.1,2.79785,0.05371
5616,58:46.1,2.75391,0.05859
5617,58:46.1,2.77832,0.05859
5618,58:46.2,2.82227,0.05859
5619,58:46.2,2.81738,0.05859
5620,58:46.2,2.79785,0.05859
5621,58:46.2,2.7832,0.05859
5622,58:46.2,2.82715,0.05859
5623,58:46.2,2.82715,0.05859
5624,58:46.3,2.77344,0.05859
5625,58:46.3,2.75391,0.05859
5626,58:46.3,2.8125,0.05859
5627,58:46.3,2.8418,0.05859
5628,58:46.3,2.82227,0.05859
5629,58:46.3,2.7832,0.05859
5630,58:46.4,2.79297,0.05859
5631,58:46.4,2.83691,0.05859
5632,58:46.4,2.80762,0.05859
5633,58:46.4,2.75879,0.05371
5634,58:46.4,2.74414,0.05859
5635,58:46.5,2.81738,0.05859
5636,58:46.5,2.83203,0.05859
5637,58:46.5,2.79297,0.05859
5638,58:46.5,2.75879,0.05859
5639,58:46.5,2.8125,0.05859
5640,58:46.5,2.82715,0.05859
5641,58:46.6,2.79297,0.05859
5642,58:46.6,2.76367,0.05859
5643,58:46.6,2.79297,0.05859
5644,58:46.6,2.8418,0.05859
5645,58:46.6,2.8418,0.05859
5646,58:46.6,2.79785,0.05859
5647,58:46.7,2.77832,0.05859
5648,58:46.7,2.82715,0.05859
5649,58:46.7,2.82227,0.05859
5650,58:46.7,2.77344,0.05859
5651,58:46.7,2.76855,0.05859
5652,58:46.8,2.8125,0.05859
5653,58:46.8,2.88086,0.05859
5654,58:46.8,2.84668,0.05859
5655,58:46.8,2.79785,0.05859
5656,58:46.8,2.80273,0.05859
5657,58:46.8,2.8418,0.05859
5658,58:46.8,2.80762,0.05859
5659,58:46.8,2.76855,0.05859
5660,58:46.9,2.77832,0.05859
5661,58:46.9,2.83691,0.05859
5662,58:46.9,2.85645,0.05859
5663,58:46.9,2.80762,0.05859
5664,58:47.0,2.77832,0.05859
5665,58:47.0,2.82715,0.05859
5666,58:47.0,2.82715,0.05859
5667,58:47.0,2.77832,0.05859
5668,58:47.0,2.73438,0.05859
5669,58:47.0,2.76367,0.05859
5670,58:47.0,2.82227,0.05859
5671,58:47.1,2.82227,0.05859
5672,58:47.1,2.7832,0.05859
5673,58:47.1,2.77344,0.05859
5674,58:47.1,2.80762,0.05859
5675,58:47.1,2.79297,0.05859
5676,58:47.2,2.75391,0.05859
5677,58:47.2,2.72949,0.05859
5678,58:47.2,2.79297,0.05859
5679,58:47.2,2.83691,0.05859
5680,58:47.2,2.80273,0.05859
5681,58:47.3,2.76367,0.05859
5682,58:47.3,2.77344,0.05859
5683,58:47.3,2.81738,0.05859
5684,58:47.3,2.7832,0.05859
5685,58:47.3,2.73926,0.05859
5686,58:47.3,2.75879,0.05859
5687,58:47.4,2.81738,0.05859
5688,58:47.4,2.81738,0.05859
5689,58:47.4,2.77344,0.05859
5690,58:47.4,2.73438,0.05859
5691,58:47.4,2.78809,0.05859
5692,58:47.4,2.7832,0.05859
5693,58:47.4,2.74902,0.05859
5694,58:47.5,2.73438,0.05859
5695,58:47.5,2.77832,0.05859
5696,58:47.5,2.82715,0.05859
5697,58:47.5,2.80762,0.05859
5698,58:47.5,2.76855,0.05859
5699,58:47.6,2.76367,0.05859
5700,58:47.6,2.81738,0.05859
5701,58:47.6,2.80762,0.05859
5702,58:47.6,2.74414,0.05859
5703,58:47.6,2.73926,0.05859
5704,58:47.6,2.80273,0.05859
5705,58:47.7,2.83691,0.05859
5706,58:47.7,2.80273,0.05859
5707,58:47.7,2.76855,0.05859
5708,58:47.7,2.82227,0.05371
5709,58:47.7,2.83691,0.05371
5710,58:47.7,2.78809,0.05859
5711,58:47.8,2.72949,0.05859
5712,58:47.8,2.75391,0.05859
5713,58:47.8,2.8125,0.05859
5714,58:47.8,2.81738,0.05371
5715,58:47.8,2.77832,0.05859
5716,58:47.9,2.75391,0.05371
5717,58:47.9,2.81738,0.05859
5718,58:47.9,2.82715,0.05371
5719,58:47.9,2.77344,0.05371
5720,58:47.9,2.74414,0.05859
5721,58:47.9,2.77832,0.05859
5722,58:48.0,2.83203,0.05859
5723,58:48.0,2.8125,0.05859
5724,58:48.0,2.79297,0.05859
5725,58:48.0,2.80762,0.05371
5726,58:48.0,2.8418,0.05859
5727,58:48.0,2.80762,0.05371
5728,58:48.1,2.76367,0.05859
5729,58:48.1,2.7832,0.05859
5730,58:48.1,2.82227,0.05859
5731,58:48.1,2.8418,0.05859
5732,58:48.1,2.80762,0.05859
5733,58:48.2,2.77344,0.05859
5734,58:48.2,2.80273,0.05859
5735,58:48.2,2.82227,0.05371
5736,58:48.2,2.76855,0.05371
5737,58:48.2,2.73438,0.05859
5738,58:48.2,2.76367,0.05859
5739,58:48.3,2.83203,0.05859
5740,58:48.3,2.82715,0.05859
5741,58:48.3,2.78809,0.05859
5742,58:48.3,2.77832,0.05371
5743,58:48.3,2.83203,0.05371
5744,58:48.4,2.82715,0.05859
5745,58:48.4,2.76367,0.05859
5746,58:48.4,2.73926,0.05859
5747,58:48.4,2.79785,0.05859
5748,58:48.4,2.82715,0.05859
5749,58:48.4,2.80762,0.05859
5750,58:48.5,2.77832,0.05859
5751,58:48.5,2.77832,0.05859
5752,58:48.5,2.81738,0.05859
5753,58:48.5,2.77832,0.05859
5754,58:48.5,2.73438,0.05859
5755,58:48.5,2.76855,0.05859
5756,58:48.6,2.82227,0.05859
5757,58:48.6,2.84668,0.05859
5758,58:48.6,2.81738,0.05859
5759,58:48.6,2.7832,0.05859
5760,58:48.6,2.83691,0.05859
5761,58:48.7,2.83691,0.05859
5762,58:48.7,2.77344,0.05859
5763,58:48.7,2.74414,0.05859
5764,58:48.7,2.76367,0.05859
5765,58:48.7,2.82227,0.05371
5766,58:48.7,2.82227,0.05859
5767,58:48.8,2.76855,0.05371
5768,58:48.8,2.74414,0.05859
5769,58:48.8,2.80762,0.05859
5770,58:48.8,2.7832,0.05859
5771,58:48.8,2.73438,0.05859
5772,58:48.8,2.73926,0.05859
5773,58:48.9,2.79297,0.05859
5774,58:48.9,2.81738,0.05859
5775,58:48.9,2.80762,0.05859
5776,58:48.9,2.76855,0.05859
5777,58:48.9,2.77832,0.05859
5778,58:49.0,2.81738,0.05859
5779,58:49.0,2.7832,0.05859
5780,58:49.0,2.74414,0.05859
5781,58:49.0,2.77344,0.05859
5782,58:49.0,2.82227,0.05859
5783,58:49.0,2.82715,0.05859
5784,58:49.1,2.7832,0.05859
5785,58:49.1,2.75879,0.05859
5786,58:49.1,2.81738,0.05859
5787,58:49.1,2.8125,0.05859
5788,58:49.1,2.75879,0.05859
5789,58:49.1,2.73926,0.05859
5790,58:49.2,2.79297,0.05859
5791,58:49.2,2.83203,0.05859
5792,58:49.2,2.8125,0.05859
5793,58:49.2,2.77344,0.05371
5794,58:49.2,2.75879,0.05859
5795,58:49.3,2.8125,0.05859
5796,58:49.3,2.79297,0.05859
5797,58:49.3,2.71973,0.05371
5798,58:49.3,2.72461,0.05859
5799,58:49.3,2.79297,0.05859
5800,58:49.3,2.81738,0.05859
5801,58:49.4,2.79297,0.05859
5802,58:49.4,2.76855,0.05859
5803,58:49.4,2.81738,0.05859
5804,58:49.4,2.83691,0.05859
5805,58:49.4,2.78809,0.05859
5806,58:49.4,2.74414,0.05371
5807,58:49.5,2.76855,0.05859
5808,58:49.5,2.82715,0.05859
5809,58:49.5,2.83203,0.05859
5810,58:49.5,2.79785,0.05859
5811,58:49.5,2.76367,0.05371
5812,58:49.6,2.82227,0.05859
5813,58:49.6,2.8125,0.05371
5814,58:49.6,2.74414,0.05371
5815,58:49.6,2.73438,0.05859
5816,58:49.6,2.76855,0.05859
5817,58:49.6,2.80762,0.05859
5818,58:49.7,2.80273,0.05859
5819,58:49.7,2.77832,0.05371
5820,58:49.7,2.79297,0.05371
5821,58:49.7,2.8418,0.05859
5822,58:49.7,2.80762,0.05371
5823,58:49.7,2.73926,0.05859
5824,58:49.8,2.74414,0.05859
5825,58:49.8,2.80762,0.05859
5826,58:49.8,2.83203,0.05859
5827,58:49.8,2.79297,0.05371
5828,58:49.8,2.76367,0.05859
5829,58:49.9,2.80273,0.05371
5830,58:49.9,2.81738,0.05859
5831,58:49.9,2.77832,0.05859
5832,58:49.9,2.76367,0.05859
5833,58:49.9,2.78809,0.05859
5834,58:49.9,2.85645,0.05859
5835,58:50.0,2.8418,0.05859
5836,58:50.0,2.79785,0.05859
5837,58:50.0,2.78809,0.05859
5838,58:50.0,2.83203,0.05859
5839,58:50.0,2.81738,0.05859
5840,58:50.1,2.77832,0.05859
5841,58:50.1,2.76855,0.05859
5842,58:50.1,2.83203,0.05859
5843,58:50.1,2.86621,0.05859
5844,58:50.1,2.85156,0.05859
5845,58:50.1,2.8125,0.05371
5846,58:50.2,2.82715,0.05371
5847,58:50.2,2.86621,0.05371
5848,58:50.2,2.82715,0.05371
5849,58:50.2,2.79297,0.05371
5850,58:50.2,2.80762,0.05859
5851,58:50.2,2.86133,0.05859
5852,58:50.3,2.88086,0.05859
5853,58:50.3,2.85645,0.05859
5854,58:50.3,2.82227,0.05859
5855,58:50.3,2.85645,0.05859
5856,58:50.3,2.87109,0.05859
5857,58:50.4,2.81738,0.05859
5858,58:50.4,2.79297,0.05859
5859,58:50.4,2.82715,0.05859
5860,58:50.4,2.88086,0.05859
5861,58:50.4,2.87598,0.05859
5862,58:50.4,2.82715,0.05859
5863,58:50.5,2.80762,0.05859
5864,58:50.5,2.86621,0.05371
5865,58:50.5,2.8418,0.05371
5866,58:50.5,2.79785,0.05859
5867,58:50.5,2.78809,0.05859
5868,58:50.5,2.83691,0.05859
5869,58:50.6,2.86621,0.05859
5870,58:50.6,2.8418,0.05859
5871,58:50.6,2.80273,0.05859
5872,58:50.6,2.83691,0.05859
5873,58:50.6,2.85645,0.05859
5874,58:50.7,2.80762,0.05859
5875,58:50.7,2.76367,0.05859
5876,58:50.7,2.76367,0.05859
5877,58:50.7,2.82715,0.05859
5878,58:50.7,2.83691,0.05859
5879,58:50.7,2.79297,0.05859
5880,58:50.8,2.76855,0.05859
5881,58:50.8,2.82227,0.05859
5882,58:50.8,2.81738,0.05859
5883,58:50.8,2.76367,0.05859
5884,58:50.8,2.76855,0.05859
5885,58:50.8,2.79785,0.05859
5886,58:50.9,2.84668,0.05859
5887,58:50.9,2.82227,0.05859
5888,58:50.9,2.76855,0.05859
5889,58:50.9,2.75879,0.05859
5890,58:50.9,2.7832,0.05859
5891,58:51.0,2.76855,0.05859
5892,58:51.0,2.73926,0.05859
5893,58:51.0,2.75879,0.05859
5894,58:51.0,2.80762,0.05859
5895,58:51.0,2.83203,0.05859
5896,58:51.0,2.80273,0.05859
5897,58:51.1,2.76855,0.05859
5898,58:51.1,2.81738,0.05859
5899,58:51.1,2.8418,0.05859
5900,58:51.1,2.79785,0.05859
5901,58:51.1,2.76367,0.05859
5902,58:51.1,2.76367,0.05859
5903,58:51.2,2.83691,0.05859
5904,58:51.2,2.86621,0.05859
5905,58:51.2,2.8125,0.05859
5906,58:51.2,2.7832,0.05859
5907,58:51.2,2.85156,0.05859
5908,58:51.3,2.85156,0.05859
5909,58:51.3,2.79785,0.05859
5910,58:51.3,2.76855,0.05859
5911,58:51.3,2.80273,0.05859
5912,58:51.3,2.85156,0.05859
5913,58:51.3,2.83203,0.05859
5914,58:51.4,2.78809,0.05859
5915,58:51.4,2.78809,0.05371
5916,58:51.4,2.82227,0.05859
5917,58:51.4,2.78809,0.05859
5918,58:51.4,2.74902,0.05859
5919,58:51.4,2.73926,0.05859
5920,58:51.5,2.80273,0.05859
5921,58:51.5,2.83203,0.05859
5922,58:51.5,2.8125,0.05859
5923,58:51.5,2.79785,0.05371
5924,58:51.5,2.85156,0.05859
5925,58:51.6,2.83691,0.05859
5926,58:51.6,2.77344,0.05859
5927,58:51.6,2.74902,0.05859
5928,58:51.6,2.77344,0.05859
5929,58:51.6,2.8418,0.05859
5930,58:51.6,2.83691,0.05859
5931,58:51.7,2.80273,0.05859
5932,58:51.7,2.7832,0.05859
5933,58:51.7,2.83203,0.05859
5934,58:51.7,2.82227,0.05859
5935,58:51.7,2.77832,0.05859
5936,58:51.8,2.75879,0.05859
5937,58:51.8,2.80273,0.05859
5938,58:51.8,2.84668,0.05859
5939,58:51.8,2.82227,0.05859
5940,58:51.8,2.77832,0.05859
5941,58:51.8,2.79297,0.05859
5942,58:51.9,2.82715,0.05859
5943,58:51.9,2.78809,0.05859
5944,58:51.9,2.73926,0.05859
5945,58:51.9,2.73926,0.05859
5946,58:51.9,2.80762,0.05859
5947,58:51.9,2.82715,0.05859
5948,58:52.0,2.7832,0.05859
5949,58:52.0,2.76855,0.05859
5950,58:52.0,2.82227,0.05859
5951,58:52.0,2.83203,0.05859
5952,58:52.0,2.77344,0.05859
5953,58:52.1,2.75391,0.05859
5954,58:52.1,2.79785,0.05859
5955,58:52.1,2.86133,0.05859
5956,58:52.1,2.84668,0.05371
5957,58:52.1,2.80273,0.05859
5958,58:52.1,2.8125,0.05859
5959,58:52.2,2.86621,0.05859
5960,58:52.2,2.83203,0.05859
5961,58:52.2,2.78809,0.05859
5962,58:52.2,2.77832,0.05859
5963,58:52.2,2.84668,0.05859
5964,58:52.2,2.88086,0.05371
5965,58:52.3,2.84668,0.05371
5966,58:52.3,2.80273,0.05859
5967,58:52.3,2.83691,0.05859
5968,58:52.3,2.86133,0.05859
5969,58:52.3,2.82227,0.05859
5970,58:52.4,2.77832,0.05859
5971,58:52.4,2.80273,0.05859
5972,58:52.4,2.87109,0.05859
5973,58:52.4,2.88574,0.05859
5974,58:52.4,2.8418,0.05859
5975,58:52.4,2.81738,0.05859
5976,58:52.5,2.87109,0.05859
5977,58:52.5,2.86133,0.05859
5978,58:52.5,2.80273,0.05859
5979,58:52.5,2.7832,0.05859
5980,58:52.5,2.83203,0.05859
5981,58:52.5,2.87109,0.05859
5982,58:52.6,2.84668,0.05859
5983,58:52.6,2.80273,0.05859
5984,58:52.6,2.82227,0.05859
5985,58:52.6,2.86133,0.05859
5986,58:52.6,2.83203,0.05859
5987,58:52.7,2.78809,0.05859
5988,58:52.7,2.79297,0.05859
5989,58:52.7,2.84668,0.05859
5990,58:52.7,2.87109,0.05859
5991,58:52.7,2.83203,0.05859
5992,58:52.7,2.79785,0.05859
5993,58:52.8,2.84668,0.05859
5994,58:52.8,2.85156,0.05859
5995,58:52.8,2.80273,0.05859
5996,58:52.8,2.77344,0.05859
5997,58:52.8,2.81738,0.05859
5998,58:52.8,2.89551,0.05859
5999,58:52.9,2.89062,0.05859
6000,58:52.9,2.84668,0.05859
6001,58:52.9,2.8418,0.05859
6002,58:52.9,2.89062,0.05859
6003,58:52.9,2.87598,0.05859
6004,58:53.0,2.80762,0.05859
6005,58:53.0,2.81738,0.05859
6006,58:53.0,2.85645,0.05859
6007,58:53.0,2.87598,0.05859
6008,58:53.0,2.83691,0.05859
6009,58:53.0,2.79785,0.05859
6010,58:53.1,2.82715,0.05859
6011,58:53.1,2.86133,0.05859
6012,58:53.1,2.82227,0.05859
6013,58:53.1,2.77344,0.05859
6014,58:53.1,2.79297,0.05859
6015,58:53.1,2.85645,0.05859
6016,58:53.2,2.87109,0.05859
6017,58:53.2,2.81738,0.05859
6018,58:53.2,2.78809,0.05859
6019,58:53.2,2.84668,0.05859
6020,58:53.2,2.85156,0.05859
6021,58:53.3,2.78809,0.05859
6022,58:53.3,2.76855,0.05859
6023,58:53.3,2.8125,0.05371
6024,58:53.3,2.85156,0.05859
6025,58:53.3,2.82227,0.05859
6026,58:53.3,2.77344,0.05859
6027,58:53.4,2.75879,0.05859
6028,58:53.4,2.82227,0.05859
6029,58:53.4,2.80273,0.05859
6030,58:53.4,2.75879,0.05859
6031,58:53.4,2.76367,0.05859
6032,58:53.5,2.8125,0.05859
6033,58:53.5,2.83203,0.05859
6034,58:53.5,2.78809,0.05859
6035,58:53.5,2.75879,0.05859
6036,58:53.5,2.78809,0.05859
6037,58:53.5,2.79297,0.05859
6038,58:53.6,2.76855,0.05859
6039,58:53.6,2.72949,0.05859
6040,58:53.6,2.77344,0.05859
6041,58:53.6,2.83203,0.05859
6042,58:53.6,2.82227,0.05859
6043,58:53.6,2.76855,0.05859
6044,58:53.7,2.73438,0.05859
6045,58:53.7,2.80762,0.05859
6046,58:53.7,2.79297,0.05859
6047,58:53.7,2.75391,0.05859
6048,58:53.7,2.75879,0.05859
6049,58:53.8,2.80273,0.05859
6050,58:53.8,2.84668,0.05859
6051,58:53.8,2.83691,0.05859
6052,58:53.8,2.80273,0.05859
6053,58:53.8,2.82715,0.05859
6054,58:53.8,2.86621,0.05859
6055,58:53.9,2.82227,0.05859
6056,58:53.9,2.77344,0.05859
6057,58:53.9,2.77344,0.05859
6058,58:53.9,2.8418,0.05859
6059,58:53.9,2.86133,0.05859
6060,58:53.9,2.82715,0.05859
6061,58:54.0,2.79297,0.05859
6062,58:54.0,2.82715,0.05859
6063,58:54.0,2.84668,0.05859
6064,58:54.0,2.7832,0.05859
6065,58:54.0,2.74414,0.05859
6066,58:54.1,2.7832,0.05859
6067,58:54.1,2.83203,0.05859
6068,58:54.1,2.83691,0.05859
6069,58:54.1,2.79785,0.05859
6070,58:54.1,2.7832,0.05859
6071,58:54.1,2.85156,0.05859
6072,58:54.2,2.82715,0.05859
6073,58:54.2,2.76855,0.05859
6074,58:54.2,2.75879,0.05859
6075,58:54.2,2.80273,0.05859
6076,58:54.2,2.83691,0.05859
6077,58:54.2,2.8125,0.05859
6078,58:54.3,2.76855,0.05859
6079,58:54.3,2.79785,0.05859
6080,58:54.3,2.83203,0.05859
6081,58:54.3,2.79785,0.05859
6082,58:54.3,2.73926,0.05859
6083,58:54.4,2.76367,0.05859
6084,58:54.4,2.81738,0.05859
6085,58:54.4,2.83203,0.05859
6086,58:54.4,2.78809,0.05859
6087,58:54.4,2.75879,0.05859
6088,58:54.4,2.80273,0.05859
6089,58:54.5,2.80762,0.05859
6090,58:54.5,2.76855,0.05859
6091,58:54.5,2.76855,0.05859
6092,58:54.5,2.81738,0.05859
6093,58:54.5,2.86133,0.05859
6094,58:54.5,2.85645,0.05859
6095,58:54.6,2.80273,0.05371
6096,58:54.6,2.80762,0.05371
6097,58:54.6,2.83691,0.05859
6098,58:54.6,2.8125,0.05859
6099,58:54.6,2.75879,0.05859
6100,58:54.7,2.76855,0.05859
6101,58:54.7,2.82715,0.05371
6102,58:54.7,2.84668,0.05859
6103,58:54.7,2.83203,0.05371
6104,58:54.7,2.79297,0.05859
6105,58:54.7,2.83203,0.05371
6106,58:54.8,2.85645,0.05859
6107,58:54.8,2.79785,0.05859
6108,58:54.8,2.76367,0.05859
6109,58:54.8,2.7832,0.05859
6110,58:54.8,2.83691,0.05859
6111,58:54.8,2.85156,0.05859
6112,58:54.9,2.8125,0.05859
